"","song","mfcc.1","mfcc.2","mfcc.3","mfcc.4","mfcc.5","mfcc.6","mfcc.7","mfcc.8","mfcc.9","mfcc.10","mfcc.11","mfcc.12","Genre"
"363","63.mp3",161.296336237755,15.3381215744536,-12.816834783469,16.4214217479733,-5.46199695290208,5.30668895617082,-12.678982749856,25.341783813516,-11.5861452353027,-5.16976514208338,7.29214963399558,5.79304512683735,"electronic"
"364","63.mp3",154.660636727015,15.1424576848022,-13.5950303633833,19.0105416911531,-4.78887084568768,5.96042150332392,-9.93981645270766,17.4529401346282,-1.63305287928057,-1.85294846176328,0.168026605844279,8.65859774316021,"electronic"
"365","63.mp3",162.314467813865,13.5052445053847,-13.2055879186345,18.2405783775711,-7.31462057448222,6.54503521828014,-12.7267673619037,23.4141234858295,-6.49290790032169,-4.40651345728605,1.15764938525086,8.79269592184736,"electronic"
"366","63.mp3",171.512296572854,13.9087515108587,-14.2344352305496,12.786977499064,-18.4715510343839,5.7187161593459,-19.0447017819864,24.2895318897931,-6.4579528734339,-2.20597736527952,-7.61245257334625,22.6078511866752,"electronic"
"367","64.mp3",171.810205729436,-11.8435436427348,-9.34761862116298,21.2962749580392,-6.40590578323689,17.5280751993508,-7.2087869637831,14.8354711214464,-3.47575589631328,21.8054445403669,-7.63775085328252,23.4340909162652,"electronic"
"368","64.mp3",172.963108817381,-6.04755668650583,-9.53442323926729,25.7409130388868,-12.7114208335442,21.461354386911,-15.0292747488143,17.0837088831537,-15.4117106940731,20.424589051039,-20.1397209488742,23.6283984061034,"electronic"
"369","64.mp3",170.761716992846,-3.16713525757139,-7.14657516603842,21.3441157737147,-15.0729635432327,20.537141095857,-14.6585018833826,15.9711375198733,-15.3063658223435,19.3605984889055,-19.0964540196928,25.4651043406334,"electronic"
"370","64.mp3",171.774402243344,-0.00846025166907571,-9.42536666746496,21.9604933193874,-11.4106114466258,22.7018132533239,-16.7221577504537,17.4736804231768,-13.2013744314466,21.0847225885218,-19.5949964598663,21.379459621447,"electronic"
"371","64.mp3",163.307892189297,5.39237437140748,-9.51003648096574,20.1217906658171,-14.6382686822388,21.7140957202452,-11.3026497072358,14.4445420276733,-13.4657614869362,15.6836519375385,-7.49162883809899,7.33453457546279,"electronic"
"372","64.mp3",163.639925913436,5.50580946223837,-9.56129362177712,20.216028506316,-14.2506992599109,21.4216645574795,-11.2798057876447,14.273006974557,-13.3169770613571,15.8579766557948,-7.72427930303688,7.43278303630773,"electronic"
"373","65.mp3",143.550402060116,12.5061066098621,-3.79159886649542,12.0351681346208,-6.46887665458583,13.1892064549037,-11.0862945589342,9.43530770518535,-6.53110209994148,8.18720949516524,-5.02974052136721,11.3307123562728,"electronic"
"374","65.mp3",149.335347850942,16.5324362859089,-5.07184115549056,9.23777407327157,-4.6600674137463,15.124745927218,-11.7369853997109,9.45026525105901,-5.69977265114586,7.98896656486824,-10.1510614669333,5.78373280113337,"electronic"
"375","65.mp3",151.203217539041,15.767410674234,-7.88761212344419,9.93099294865606,-4.88085580310619,12.9476947802787,-12.4524912569752,12.1356675313591,-5.60955880940186,7.24808436697201,-7.84894085217505,9.82085401653951,"electronic"
"376","65.mp3",161.931505017112,7.1101570373711,-4.61971241042789,10.4436899243438,-5.3140932072294,13.3043640316813,-12.7112048221055,16.8735287798984,-14.4310132035095,10.2767177431927,-12.511102029108,14.934480307432,"electronic"
"377","65.mp3",164.003106432727,11.2345854799531,-7.38057543379866,6.87085718928002,-19.3505547138497,7.67086084644957,-9.02872764142857,19.8391888929662,-20.0197641152306,19.5862437116757,-8.99239376943732,21.0085998361543,"electronic"
"378","65.mp3",162.808755373411,7.9164549881527,-8.44879185577807,6.76807653521579,-12.5940578848742,11.1356451768499,-15.4271880633283,15.5792525541449,-11.4998944842785,17.0315385626414,-11.0678800545972,12.274155522386,"electronic"
"379","66.mp3",155.920745165752,5.13212053023811,-7.5083256973719,20.6956823830301,-11.6394362830811,14.7795658800522,-17.6821108069624,10.4700401636797,-12.8517260186332,2.78094079772788,-11.5510791000754,16.7262312353835,"electronic"
"380","66.mp3",158.62732521895,3.85997679445551,-8.96353886726662,20.7533487311554,-13.849303797316,15.342106611538,-18.4709749981391,13.3636434494999,-12.2971841339967,3.64305469651628,-8.33510036813176,16.7803956581768,"electronic"
"381","66.mp3",160.720195212804,3.25138762629672,-9.21120540995393,19.3744204405824,-14.6263088830452,16.5684162890007,-17.3817922523349,15.9137097945181,-14.3288302250072,6.80904903425348,-9.74332304461699,14.4807586443373,"electronic"
"382","66.mp3",159.855578288057,3.67823797205397,-10.5685104348954,21.9632965816432,-13.36347177623,15.4228959312125,-18.3570522533374,12.8985065357601,-10.2666992192253,2.67559455557264,-3.12926335394569,12.1581847252691,"electronic"
"383","66.mp3",159.53229959166,3.02191785179292,-8.76693092435089,18.7568788319246,-14.5750011566931,16.5819331260925,-17.4048456540981,14.8740769686296,-16.2320975355392,6.91560066948169,-13.6100885614713,13.8259862683068,"electronic"
"384","66.mp3",166.341011880166,1.61160158177015,-8.10199456419132,16.7267405932189,-18.2167417693654,24.6691078289653,-14.2159551443871,18.2967853169667,-10.6428535785766,16.1321467451066,-14.1350253631233,13.5038075342571,"electronic"
"385","67.mp3",140.290591875774,25.8614198069749,2.18704894039938,-4.10491447808886,-5.016105485581,9.47632889475423,-7.55673536501629,6.10096140522416,-8.68988428916342,5.77678049398993,-8.01975753056017,-0.543104435936627,"electronic"
"386","67.mp3",139.851602166555,25.6737806845013,2.61701986228772,-3.93917528283501,-5.35910904676442,9.57760404290974,-7.53510175698156,6.10441898837908,-8.90540394031118,5.08602467278774,-7.71091594280851,-0.583623000590445,"electronic"
"387","67.mp3",139.22666993304,25.474922554725,3.09983921845828,-3.75163802401466,-5.18837212991336,9.66725098568663,-7.42579779621725,6.62344952625489,-8.82335111437011,4.44650262376554,-7.28114324027876,0.919508231091707,"electronic"
"388","67.mp3",150.494074259733,16.1306656211477,-0.0950777723782548,10.957207526934,-11.2103008445112,9.54821536182602,-7.69025791214721,9.82167471016963,-8.97108120431987,13.4864287476843,-15.1086734787455,6.2585431010688,"electronic"
"389","67.mp3",155.143634361448,5.36855752307072,-4.78303627526413,13.1849542672488,-8.10646778263783,17.8373319594007,-7.51802418871368,15.2445763893839,-12.5389879009745,16.1689355495866,-10.162265782793,6.84536962032151,"electronic"
"390","67.mp3",162.763745406342,6.71360068565336,-11.1823140109819,15.8608565937211,-8.16653937328883,16.4272773458634,-12.5528440322555,14.7140126405707,-11.6759421770767,19.292372793898,-9.03994970074475,9.96907837178052,"electronic"
"391","68.mp3",150.759156622958,15.389751578057,-13.8299887889831,8.70482115451323,-11.6175864503645,12.4150095042631,-4.83794855132772,4.29990683587555,-7.78755147802096,7.69549094421707,-4.55308943980133,3.20686014886819,"electronic"
"392","68.mp3",152.979751040801,15.3323653552998,-13.6992732356587,9.34914246246518,-10.4011373348738,11.0825933112621,-6.86077143202685,6.35347413830369,-8.18519661616049,6.77456097331841,-7.78802325579564,4.77514633955548,"electronic"
"393","68.mp3",156.534609879171,14.3733315677215,-13.6208968089719,7.56030217071363,-9.52517305785133,11.4530318137012,-9.29366144923187,10.2998155951698,-10.3214239831724,10.4522416299836,-10.0476813587976,6.43731577445617,"electronic"
"394","68.mp3",156.23390127554,7.47980349245556,-8.91096494340292,9.47084661666749,-9.1478503549944,16.9270069464371,-12.3203399780954,9.88864607923524,-11.4955376595097,10.6520592246983,-5.92663937422077,8.75883685731546,"electronic"
"395","68.mp3",159.582700829148,11.796537595342,-7.82574315613217,9.1532884086321,-7.42937462626664,14.5794304831105,-11.3941770722541,11.218139904047,-13.4486298199022,12.7376098327107,-6.8312500209911,8.1612054354641,"electronic"
"396","68.mp3",174.125057061037,3.91338921820738,-10.4552636865746,13.9176183458157,-12.8759215144385,17.8298735768122,-15.050799958473,16.6460439558294,-13.6712825961599,18.4363321460127,-10.6729213788894,15.2330204405301,"electronic"
"397","69.mp3",161.526508822324,3.9674101804837,-12.6506964825507,7.97229282070276,-15.6033808108759,11.1346288212163,-16.5620695075925,15.8508416797186,-14.7740440493185,15.0107547621959,-15.2318309206526,15.7098411359989,"electronic"
"398","69.mp3",171.108499181979,1.2383066905039,-12.2827991325843,11.1821327264177,-22.3983134375044,13.2340337162706,-13.756968102098,11.9243083202687,-17.8146100281991,14.3278891607664,-11.612411676052,16.0670512644199,"electronic"
"399","69.mp3",176.542269073049,2.4072656009233,-10.0678905802696,17.1622757203524,-20.2565729078471,16.9753193160073,-12.9593982589786,18.6796679206902,-14.0548693152865,21.544667801876,-11.468029447558,17.8824590442841,"electronic"
"400","69.mp3",177.444222601319,2.80921032840875,-10.0452130079046,14.1427548465274,-19.8893395948147,16.8223362052598,-10.6796858770689,17.1374865814446,-14.174321419762,20.2442608382303,-9.60068721288282,18.8029205710455,"electronic"
"401","69.mp3",177.490161575319,3.73959362109736,-9.48843994283809,15.0803452939151,-22.3899043948269,14.9070816761803,-12.8667970081521,18.3075886672731,-14.0801727892683,19.2727024041326,-12.4327643838917,17.3789781884703,"electronic"
"402","69.mp3",178.003075021806,4.965739082342,-10.4266122965171,13.5436658320262,-23.7555162328305,15.6115147918904,-12.8954627441883,18.0262412428056,-16.1670044080418,18.3891455787569,-12.9001498381326,18.6793521325904,"electronic"
"403","7.mp3",150.931738434519,14.1453774576855,-9.60842890833085,3.40502679885539,-9.90600515735942,7.33910790496736,-12.2783163629425,9.21049373759777,-5.33189033828903,6.63832590615694,-13.1316784417752,10.8758166935493,"electronic"
"404","7.mp3",160.215858859278,9.64980129236048,-8.75396998084875,7.43301034689945,-7.16001394109603,5.83973021102916,-6.4023179792613,10.1827588390205,-2.25156029758253,13.2413355367913,-7.77272586678712,16.0011029384298,"electronic"
"405","7.mp3",172.264280277568,3.01644225173734,-14.6619804897703,20.9800259412662,-12.3618049665788,18.1561340696565,-15.2846414667407,19.7869519796072,-10.3795594236303,17.6515216095171,-9.19154702336366,13.6917000055944,"electronic"
"406","7.mp3",176.088256782304,-1.11259967937447,-9.16154426690213,15.206621156656,-9.46285310947069,14.4186894677495,-13.0645294891779,18.1431072478942,-8.91455949008103,18.673679473632,-9.48400008756907,17.2616142846451,"electronic"
"407","7.mp3",175.930593225912,-1.38294868335436,-9.08015139344314,16.0027018662789,-8.64985238778972,14.9785516249046,-12.8665002691544,18.0310282023882,-9.02562957619892,17.5180461616629,-10.9139353562266,15.7983579837944,"electronic"
"408","7.mp3",175.622453884632,-1.22158837771675,-9.97263804411787,16.9523255732174,-8.77326069246496,16.0444713287447,-13.4164210769114,18.6573044472391,-9.82836739020637,18.8863868606249,-10.8179064878666,16.4342529047638,"electronic"
"409","70.mp3",165.159908104561,22.2908486283763,-22.603294868393,5.89374815603873,-2.90824943791368,-1.2111123802245,-8.62309555870547,5.35704078364853,-14.4141910440371,6.330894377584,-13.1009274308034,5.61466923004265,"electronic"
"410","70.mp3",159.419667212677,25.3579431947927,-16.8521922612233,-1.89209912374693,-2.89175788651782,1.96677220765835,-10.9865099680363,6.76055059263879,-13.3292510356184,3.57264309643801,-11.5488661486323,4.24373757819967,"electronic"
"411","70.mp3",165.205777442097,22.2654400578716,-22.2764142260844,7.28182449328115,-3.4257067218052,-0.769026230078302,-8.41149570747711,3.69525028012452,-13.0476331311882,6.07138507025135,-12.4879523843391,6.60013785790446,"electronic"
"412","70.mp3",159.539964554191,23.9331895485013,-17.8787252639516,1.88000915086339,-3.13323550826574,-1.14442762616214,-10.3334612820944,3.97180186848004,-14.1900322164631,5.63038197751756,-12.93361501306,3.83366589819174,"electronic"
"413","70.mp3",164.77003142944,22.2790583205969,-22.4744061884541,4.96675669010443,-3.03952280967315,-0.0907099831713832,-8.76283456036144,5.05456597154218,-13.962802969119,6.37451744838415,-12.6825973519914,6.9138545966001,"electronic"
"414","70.mp3",165.690245290393,21.6473604039087,-23.3507785389661,7.19556697304823,-3.94612942263733,-1.00134665707331,-8.37119120777777,3.37175270264016,-14.7451606318474,4.45622667682183,-15.0227147101002,5.02868358297679,"electronic"
"415","71.mp3",176.253388892255,6.16452628126196,-10.6009320584714,17.7091938672557,-14.4589830964484,13.7434784722534,-7.13378273173514,14.4223119313475,-7.839144596822,12.6765169926776,-8.71665815175348,9.4863903026858,"electronic"
"416","71.mp3",177.341681420798,7.24695644244768,-14.4410973467113,19.0271187147652,-14.7339385869575,16.2826480908695,-9.72998509799341,16.6608511834282,-11.4729993185161,13.5375418461706,-10.521226337251,14.1046689780672,"electronic"
"417","71.mp3",178.218270959097,6.97078473737914,-14.4692754157642,18.1489078238271,-14.2578005682597,15.786019023738,-8.6894643934684,16.1107237233786,-11.3508802815408,12.8008321410299,-10.4380822294487,14.0718645579392,"electronic"
"418","71.mp3",178.066762060532,7.17079950897528,-14.5475701095807,18.345391708566,-14.2831286570892,15.8214038906182,-9.12259459266175,16.2912285640243,-11.7179326959892,13.0104639735882,-10.5403813099593,14.603501087466,"electronic"
"419","71.mp3",176.453440397495,11.1311535527259,-21.876184648576,15.8061715218897,-13.697830404756,17.0041238039473,-9.58147291989215,16.6068333330355,-9.48307605953815,12.1596768798678,-8.15162185918166,12.3505272823662,"electronic"
"420","71.mp3",177.638700217861,8.76915842120289,-18.62599673702,18.6367311115656,-15.8008241850086,18.5965817348353,-10.9671543977112,18.3769949666308,-11.1100404880137,13.1218669457706,-9.31941460093761,13.0702832733379,"electronic"
"421","72.mp3",176.819886072225,8.13876829855566,-17.8760533347351,19.3213720923256,-14.2272064683834,12.6656546954018,-13.0716547795127,14.1050680399527,-13.2256259918139,12.3340047469552,-11.1753360487128,6.62303357064577,"electronic"
"422","72.mp3",178.752583261852,5.77252300354586,-14.1552016648458,18.5910889802273,-12.393612229884,12.7136592480091,-11.8693919826532,14.9924139423185,-12.2151907345423,12.6537712363395,-10.2307534101692,9.55306162036916,"electronic"
"423","72.mp3",178.929195001381,5.43953418385662,-13.5710132143367,17.8980634391918,-11.5883933915198,11.8687936022189,-11.3452196962591,14.0631685480602,-11.4277999130507,12.1095103851092,-9.56043422529515,8.93432746495099,"electronic"
"424","72.mp3",178.703459564568,5.78257260902485,-14.1775077619635,18.5444903888841,-12.3368222147765,12.6728664088332,-12.1390329671444,15.0623629805506,-11.7341369911325,12.7678397202103,-10.1786399660938,9.36938267212694,"electronic"
"425","72.mp3",178.453956893156,6.41896944167562,-15.989018899631,14.9396157802815,-18.0145472836027,17.6094227505168,-12.1591264613144,20.1109137138987,-12.9050037132373,20.0518626805666,-12.4805878168387,16.513951065347,"electronic"
"426","72.mp3",178.18444713354,5.32127465875976,-14.6738558412996,20.6989262395331,-17.4060459786403,18.7597960016004,-12.1860134955745,19.1523495893802,-13.796898762534,18.7107465771807,-13.3540551320815,15.4555626775684,"electronic"
"427","73.mp3",164.640267712074,26.1325248228004,-19.0210404663499,5.80617853633662,-5.78202146017636,11.1545129663402,-5.30511737901053,5.19300775873238,-2.04168567171728,4.27441616018884,-3.61403143928519,10.0725318146269,"electronic"
"428","73.mp3",164.938064335887,25.9342595459957,-19.3387118023903,6.40305413692507,-5.79036074274312,10.7830027751519,-5.27475003604532,5.38369079171555,-1.87542005322221,3.85809367797726,-3.74420036892842,10.9806060104765,"electronic"
"429","73.mp3",164.89173719406,25.8731420210381,-19.0192958825317,6.03863117628309,-5.56159696785288,11.0921183207821,-5.460053207793,5.03684325730819,-2.52127537999886,4.7838566698748,-3.77692381678645,10.3581082208024,"electronic"
"430","73.mp3",174.104257966291,18.0795149843277,-19.7767664212717,10.0528762732354,-8.37054740103614,15.2070844746157,-12.9039624896221,14.1700080494428,-10.0607476044171,11.3459742207271,-7.39293290470512,11.7223364991842,"electronic"
"431","73.mp3",174.133197452906,18.0520191398577,-19.5821182220358,10.0055955114694,-8.40062677583106,14.7399087939877,-12.5204779190373,14.2353535342307,-10.0463910282706,11.166972528454,-7.38893000715545,11.873352813304,"electronic"
"432","73.mp3",174.070807194543,18.0665779077996,-19.5605146013816,9.83724958067908,-8.21626557047638,14.8493968607773,-13.0756669702576,14.2209258928463,-9.80468958104696,11.3582506431739,-7.34840206727113,12.009988687382,"electronic"
"433","74.mp3",133.617300689815,23.4746970487409,-6.59594764138626,-15.8736803869602,-23.9421509040338,-12.8723692928865,-21.8419990844906,-9.25349200972068,-13.8927038063053,0.327860314960698,-6.48344781430796,-2.461335754135,"electronic"
"434","74.mp3",159.787075550612,9.34493100948449,7.72629435474464,10.1229390477715,-30.872419773904,18.2672232028845,-22.3812206025313,17.629803222793,-8.51627800906735,19.429178841107,-3.63675395713632,17.7652904225041,"electronic"
"435","74.mp3",164.951002014218,5.47368964259855,5.45472081422365,16.4937870868457,-26.7891775111093,20.8560914192369,-25.7424229848508,19.6091127085711,-10.321488346452,18.9218626250748,-8.83830264454427,16.0935731346366,"electronic"
"436","74.mp3",161.576092473658,15.1015638226384,-2.84892181505687,9.7600811074356,-15.1343515416824,14.6068746242979,-19.7241623863898,18.2394413100488,-11.0561713890525,10.0527293645368,-4.83447813896966,10.8737418377338,"electronic"
"437","74.mp3",155.671225298645,21.8621432352951,-8.02850542558015,8.59058209503095,-5.65599425278526,1.98914224782885,-6.63683645615188,8.58753395774802,-6.91279066261893,9.42204739409593,-7.89711071942058,12.961513991158,"electronic"
"438","74.mp3",168.726174880164,8.30302459979216,-8.47723053986008,14.1321967601844,-13.314289759883,22.7240522890723,-16.7783741002155,19.757537257877,-12.5059249927282,16.2817489135096,-8.93552359064368,13.3346024231397,"electronic"
"439","75.mp3",158.554604401227,6.60897909519832,-16.7176051221405,24.3911104306438,-2.33686079976526,13.4796399511579,1.75057234843029,11.1663025000608,-5.03760500243862,19.0354276320807,-12.2775314129299,13.0962386212292,"electronic"
"440","75.mp3",160.630360354675,8.35553524340953,-17.0932960232104,21.0498265370687,-7.39496238730349,6.52565085258242,-5.70006180965429,3.6930075304894,-10.3499865403167,17.5433390292797,-11.9696349071923,14.8473407078223,"electronic"
"441","75.mp3",164.825112270086,9.58828615161326,-19.4581667297826,18.359220846739,-6.43003722235812,13.8021075438238,-5.20679684891702,8.80885331135466,-5.51926469428292,20.2456414959802,-8.52691986087063,11.628565106005,"electronic"
"442","75.mp3",165.570698981347,10.3290080576897,-18.6453201399792,18.0085993667959,-8.39428361232264,11.4920467270513,-5.90340964271717,7.19595293141674,-4.88969360827603,20.4385496647456,-8.819501593649,13.7507396947875,"electronic"
"443","75.mp3",164.105361698438,10.2920952970666,-17.7101469877337,19.0281875240147,-6.90690751602474,12.4734366124929,-2.74782275226871,10.1575491062893,-4.38341829345538,19.9827516134725,-11.6170924236992,10.9906084778063,"electronic"
"444","75.mp3",166.813710408601,11.5641017692093,-17.4896152249025,18.1443211119784,-8.92119560545463,11.2606763730067,-4.42872786353315,9.58561836754843,-4.73336774044116,18.3214039047662,-12.4790140715621,11.3766217548083,"electronic"
"445","76.mp3",170.530861153469,2.93324070161022,1.6296488742816,13.9310951559821,-12.2474589557431,15.2198326197776,-14.7276093582649,11.4646197793591,-17.9742007229048,10.8455959478196,-23.2988568309998,9.90026720101148,"electronic"
"446","76.mp3",173.537298100726,11.2613320276987,-10.5410983476322,18.004883296507,-14.8497236544613,12.6460218704448,-11.671868497751,10.5449385538007,-14.0420953509241,15.416154979836,-13.8046997480201,10.3458598970712,"electronic"
"447","76.mp3",172.912227189845,11.082484094629,-8.83024727147976,19.5429964369028,-15.1085608541702,13.4071177330576,-13.6663869990977,11.3173815465845,-13.4899681379512,14.5073836106009,-12.8429914588237,11.8788052864035,"electronic"
"448","76.mp3",171.958221033248,12.8747022438476,-10.935005054895,19.2176208781568,-15.2699527695222,15.4216820686976,-13.6144297447684,7.96313826355506,-9.13454433803385,10.6957693313244,-7.71230181331436,9.54325237851133,"electronic"
"449","76.mp3",182.031448364932,5.13269765365495,-7.56130709766442,13.0888279071349,-14.2142565351522,17.8345474136307,-15.3624467258572,13.1778003782596,-13.8616006994151,15.0928528253129,-14.7570760904879,14.2577235617939,"electronic"
"450","76.mp3",182.264125781184,5.11326824130083,-7.90393203653971,12.9881054741326,-12.9772619385626,18.3680994961005,-15.7261205717592,12.7514351191316,-14.6544419918392,13.3480271964672,-15.2108661911932,14.0570497306466,"electronic"
"451","77.mp3",171.088173074234,6.40049637979638,-6.74648919664481,11.7113481080328,-10.7588001654875,14.615812534051,-12.8194307311687,15.5151643951216,-11.7425799026889,13.5055447528634,-13.4625095711298,12.8647415441888,"electronic"
"452","77.mp3",176.155678182854,3.39400323223666,-7.93150199452091,12.3061745515083,-10.0663659824087,16.0900713418371,-11.5469533741049,15.7925649871932,-12.247645101158,16.8688753169147,-11.6421623614774,15.2868080137781,"electronic"
"453","77.mp3",183.883111881691,4.76054142491561,-11.0046279400519,8.41427811335351,-10.3249671206803,12.7839052721446,-8.27373843772546,13.6716824660769,-9.33235708391598,14.4734614073607,-6.79753437272187,11.008088168124,"electronic"
"454","77.mp3",183.596569227322,4.99498124956839,-13.4086625462978,7.00104979395674,-11.6736742940974,12.0314736783239,-11.4377376511791,15.5312860987474,-10.8052055662851,17.3933709066762,-6.74843920674048,15.4091697554168,"electronic"
"455","77.mp3",183.088451819836,4.81560585313528,-14.4087041527803,9.43466704310891,-13.2482100310139,16.0525069691154,-10.7846108737159,17.4411035922295,-13.9698508717633,16.8160216857046,-11.1663381026833,15.8407837068372,"electronic"
"456","77.mp3",184.828337925389,2.91257494227749,-12.7207033062138,6.44799398461713,-10.1799942712037,12.7393275697101,-6.04516521623703,12.9161042855968,-8.51882226871573,11.5602413560833,-6.0515477657359,9.63958006719111,"electronic"
"457","78.mp3",164.220678176906,6.34941455797554,-11.428228300274,17.8898437715106,-10.0283128599747,18.1747918656845,-14.7221926109885,15.1646200396468,-10.5310115050487,17.2035465182724,-8.76230391556427,13.5586063104022,"electronic"
"458","78.mp3",170.277911890453,10.4660085543514,-12.2841086196484,15.9688669005318,-12.6511430997793,15.1219320601867,-16.1034476210146,15.8220324987095,-7.89813297187705,17.1869844156825,-11.2777885795026,11.5827198944795,"electronic"
"459","78.mp3",173.580178947789,8.80080991455125,-11.3967829159731,13.8649891441966,-17.296898088961,17.8682625022273,-15.6320059775317,18.4118286538631,-12.2028194741085,17.109940816288,-11.8328242870447,15.4399311775027,"electronic"
"460","78.mp3",173.98749031098,7.67100538462658,-10.2266959219906,14.2997818563131,-16.959624614894,17.091596661736,-14.8661225446126,17.1720943325269,-12.2178828324686,16.6118996863133,-10.56267278956,16.0029162836572,"electronic"
"461","78.mp3",178.993650662663,5.85109203548441,-9.14137750426936,14.6785879262039,-15.3840079390266,15.8131499366648,-14.713425563603,15.3432699450079,-12.8064384060959,13.9375338097141,-10.4629925002414,13.0666229307336,"electronic"
"462","78.mp3",180.431314144108,5.11368356690428,-9.85159382539471,13.7483569361544,-14.9301087388645,15.3408935722336,-12.3884417307438,13.9158155549215,-11.1647915852483,12.1200315219869,-9.35168285670353,11.2834652816235,"electronic"
"463","79.mp3",145.350742094038,17.7508712973178,-5.90018766984506,13.0757593687888,1.28554153341545,11.8533501734966,-8.04938945075914,6.18996500378716,-11.6953616140904,-4.9792715449415,-14.5747888427343,2.3506310809784,"electronic"
"464","79.mp3",151.157855916592,14.664010623334,-10.6935667567354,18.4919036687414,2.92314188253233,10.146047203018,-15.1029622251293,6.29206622935272,-10.0804827737258,-2.28961404899518,-12.503506693508,4.53856106730137,"electronic"
"465","79.mp3",151.950128177331,13.4063393972416,-8.72774051009895,18.8288490075073,0.286455765330776,14.2126376183181,-13.6585088145248,5.77818585476518,-11.6096694083138,1.82701604393619,-12.5944714902836,0.591580715241433,"electronic"
"466","79.mp3",157.950544100836,9.91847290187364,-9.24686265098033,21.1345590449141,-3.63398266952068,16.7454290553096,-13.5530877480757,8.55440365282046,-12.3846458232512,6.46876336546024,-15.7468273020351,1.21480756649303,"electronic"
"467","79.mp3",164.377606914731,11.5675265584983,-11.9874932644459,14.2205630411711,-12.0471512346955,17.2693662274907,-7.67284333913991,16.0863045899429,-12.4328448677728,7.18339086201884,-16.0748653742338,0.910896042320611,"electronic"
"468","79.mp3",161.696708048539,9.24543435351776,-11.1225884355285,21.074427315051,-3.45792025666891,18.7161965720861,-14.82126478632,8.87106530024339,-12.8908044073244,7.83073444856868,-15.8963548739219,2.77687906131533,"electronic"
"469","8.mp3",130.286043513878,24.3699674386383,9.82017585601487,-4.30770822236886,-8.94330401881028,13.6170508559193,3.70730166328207,11.061941737189,-6.0796722350714,5.42840840292008,-2.3606691136212,7.36048907554577,"electronic"
"470","8.mp3",141.474851413927,23.5471606343167,1.24324231701014,7.88991390869998,0.0582851810587786,8.46938330595246,-5.42210772242729,7.37240160884203,-1.5824137790945,9.59657776050793,-17.7697228780961,-0.0155197359769202,"electronic"
"471","8.mp3",133.746008490091,22.5593818335604,9.99544210995946,3.23183062045046,-3.54921008279477,15.0453123901081,-0.0935501056232551,10.6055483291286,-5.21931733350878,8.83587607556253,-4.16515667982795,6.71447406805535,"electronic"
"472","8.mp3",164.974266725517,9.05205096273749,-10.5549493738546,23.1599942307212,-10.0854872311244,17.0713767972986,-11.4732562739639,16.1215547334518,-9.73170208991309,13.5806936991676,-8.76829943384514,10.5463616384255,"electronic"
"473","8.mp3",166.510238746674,9.45724410689431,-11.3125490013387,16.5378050621348,-13.4516659209626,17.0177450221468,-7.83254313115995,18.8330728615588,-8.35146831099004,16.7422443470936,-8.25724615807336,12.1360215639106,"electronic"
"474","8.mp3",168.428272489833,10.2290871859398,-13.1168783381686,11.6935461367839,-13.9925497662058,18.199965409415,-10.491941424785,16.0927895209249,-11.3449679058273,20.8253008081273,-7.65181795692521,10.5699267973827,"electronic"
"475","80.mp3",158.639452591157,17.0480564996658,-17.040980684834,14.8797417484338,-13.767431760138,7.52275714083733,-4.81345259967038,7.81511345628803,0.670211644425495,8.20527124474441,-0.106194834160747,6.40991951828141,"electronic"
"476","80.mp3",174.692698994086,5.01903583666594,-9.44424567013406,16.5138202472176,-17.3358451054041,18.0562402521005,-19.2085254982583,20.329271175955,-14.8188738318922,17.3592144098439,-13.9311803365758,15.4716507564485,"electronic"
"477","80.mp3",175.423962259863,1.99729284317224,-8.32139008975126,17.6322074243657,-18.0160855107517,19.4454288795885,-18.9469125302539,22.7894148323596,-14.3959757529873,19.2181835229096,-13.417871802439,16.7780891326428,"electronic"
"478","80.mp3",179.55998618263,-2.34581109472708,-3.07855466332353,15.7738511361815,-15.6708868331348,18.3092959194313,-16.6207805265821,18.6451696207301,-11.4271656806152,15.5205594280742,-9.34003621173092,11.9794351035269,"electronic"
"479","80.mp3",180.98341083059,-1.91489666694789,-2.02280039679892,14.5362967631191,-14.2929339648605,16.6752823923999,-16.2721763418962,16.8196150199458,-11.8946107741245,14.5720723213019,-11.14448667252,11.3988046192036,"electronic"
"480","80.mp3",181.644369758133,-1.93330805514472,-5.20737374453319,14.0554973240259,-14.1606790750449,19.8775842055129,-15.185920459581,18.8502184784447,-14.6137143609787,16.8588763352394,-11.1291042423698,13.3782076875416,"electronic"
"481","81.mp3",175.809212860283,3.19071089257178,-7.35042242904884,10.9480177325749,-9.56150073454209,14.4116285973561,-11.9474852487935,14.7483215266947,-13.4120225814716,14.6219345741139,-15.2699927863954,13.3298135322534,"electronic"
"482","81.mp3",177.987750274459,1.07364159765843,-8.81905109089384,13.5120599296707,-11.0624695307716,15.0102188955108,-10.5637328745016,14.001595789678,-15.0614544179415,12.5968593124748,-15.1179802400971,13.216320439563,"electronic"
"483","81.mp3",175.064713358312,4.14010035860398,-9.25850324951418,12.3659115484191,-10.1870780694703,11.2559507691302,-12.2925192847052,12.7906363583164,-14.544602120102,14.0239067580883,-13.3869148870935,14.8043174084883,"electronic"
